IMU,378,-0.000003,-0.000000,0.000000,0.007349,0.009075,-0.002094,1511126356147528960.000000,
IMU,378,-0.000003,-0.000000,0.000000,0.005528,0.009389,-0.000723,1511126356152644096.000000,
IMU,378,-0.000003,-0.000000,0.000000,0.008719,0.009709,0.002363,1511126356156381696.000000,
IMU,378,-0.000003,-0.000000,0.000000,0.008719,0.009709,0.002363,1511126356157607936.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.005535,0.009071,0.000564,1511126356263432704.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007122,0.009172,0.003304,1511126356268054272.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007122,0.009172,0.003304,1511126356278987264.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.005217,0.008218,-0.001565,1511126356283505408.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007994,0.009503,0.001829,1511126356286411776.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.006809,0.008429,-0.002743,1511126356289164288.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.006809,0.008429,-0.002743,1511126356290630656.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007549,0.008964,0.002790,1511126356296904960.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.006698,0.009282,-0.002106,1511126356301287168.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.006698,0.009282,-0.002106,1511126356302881280.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.004360,0.009282,-0.000620,1511126356305745920.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007550,0.009185,0.002499,1511126356308612096.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007550,0.009185,0.002499,1511126356310113024.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007550,0.009185,0.002499,1511126356314670592.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007550,0.009185,0.002499,1511126356321589504.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007121,0.007895,-0.003269,1511126356323936768.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007119,0.008537,-0.000196,1511126356327876608.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.007119,0.008537,-0.000196,1511126356329098240.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.010636,0.009495,0.001618,1511126356332850688.000000,
IMU,379,-0.000003,-0.000000,0.000000,0.010636,0.009495,0.001618,1511126356337400320.000000,
IMU,380,-0.000003,-0.000000,0.000000,0.005529,0.008644,-0.000828,1511126356342075904.000000,
IMU,380,-0.000003,-0.000000,0.000000,0.008820,0.008222,0.001396,1511126356345995264.000000,
IMU,380,-0.000003,-0.000000,0.000000,0.006372,0.008222,-0.002962,1511126356348397312.000000,
IMU,380,-0.000003,-0.000000,0.000000,0.006372,0.008222,-0.002962,1511126356349744640.000000,
IMU,380,-0.000003,-0.000000,0.000000,0.007763,0.009602,0.001087,1511126356354821120.000000,
IMU,380,-0.000003,-0.000000,0.000000,0.005750,0.008324,-0.002314,1511126356463157248.000000,
IMU,380,-0.000003,-0.000000,0.000000,0.005750,0.008324,-0.002314,1511126356464972288.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.006056,0.009805,0.001605,1511126356474965760.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.007756,0.008540,-0.001904,1511126356482678784.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.007756,0.008540,-0.001904,1511126356484476928.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.007756,0.008540,-0.001904,1511126356490609408.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.006260,0.008218,-0.003067,1511126356495909632.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.006260,0.008218,-0.003067,1511126356497443328.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.006260,0.008218,-0.003067,1511126356502436864.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.008187,0.009496,0.001087,1511126356510115328.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.006259,0.008429,-0.003594,1511126356522096896.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.005750,0.008325,0.000040,1511126356525043712.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.005750,0.008325,0.000040,1511126356526507264.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.006065,0.009282,-0.003055,1511126356531270656.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.006065,0.009282,-0.003055,1511126356532730624.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.006557,0.010166,0.000597,1511126356538650112.000000,
IMU,381,-0.000003,-0.000000,0.000000,0.007656,0.008857,0.000448,1511126356542342656.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.005208,0.008215,-0.002536,1511126356650162688.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.006695,0.010024,0.002140,1511126356656787712.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.006695,0.010024,0.002140,1511126356664740096.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.005954,0.008427,-0.002544,1511126356667676928.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.005954,0.008427,-0.002544,1511126356670998784.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.008604,0.009600,-0.000203,1511126356675675392.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.005413,0.009282,-0.002097,1511126356678424576.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.008300,0.008748,0.001943,1511126356683039232.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.008300,0.008748,0.001943,1511126356684528640.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.008616,0.008537,-0.000721,1511126356687705088.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.005954,0.008218,-0.001788,1511126356691112192.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.005954,0.008218,-0.001788,1511126356692562176.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.005960,0.009710,0.000349,1511126356712330752.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.005960,0.009710,0.000349,1511126356713572608.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.006060,0.010346,-0.003490,1511126356717399040.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.006377,0.010346,0.002144,1511126356721136896.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.006377,0.010346,0.002144,1511126356722503168.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.006052,0.008968,-0.003383,1511126356725001728.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.006169,0.009388,0.001410,1511126356729889280.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.006169,0.009388,0.001410,1511126356731256832.000000,
IMU,382,-0.000003,-0.000000,0.000000,0.008933,0.008962,0.000445,1511126356733846784.000000,
IMU,383,-0.000003,-0.000000,0.000000,0.006157,0.008535,-0.002843,1511126356737836544.000000,
IMU,383,-0.000003,-0.000000,0.000000,0.006157,0.008535,-0.002843,1511126356739410432.000000,
IMU,383,-0.000003,-0.000000,0.000000,0.007888,0.008542,0.001859,1511126356846520064.000000,
IMU,383,-0.000003,-0.000000,0.000000,0.007888,0.008542,0.001859,1511126356857844736.000000,
IMU,383,-0.000003,-0.000000,0.000000,0.007979,0.008324,-0.001465,1511126356864053760.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.004890,0.007899,-0.002532,1511126356881460224.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.006794,0.008218,0.001294,1511126356886011392.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.006794,0.008218,0.001294,1511126356887566592.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.005954,0.008537,-0.002426,1511126356890476288.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.005954,0.008537,-0.002426,1511126356895284736.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.008501,0.009282,0.003214,1511126356898868224.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.006055,0.008319,0.002671,1511126356905325568.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.008721,0.009176,0.002363,1511126356908184832.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.008721,0.009176,0.002363,1511126356909766912.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.006817,0.008751,0.002899,1511126356914348032.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.008613,0.009177,0.002131,1511126356918639104.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.008613,0.009177,0.002131,1511126356920258304.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.005579,0.008396,-0.002942,1511126356924038400.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.007435,0.010027,0.001932,1511126356928100608.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.007435,0.010027,0.001932,1511126356929352192.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.008607,0.009067,-0.000204,1511126356931657728.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.008607,0.009067,-0.000204,1511126356934267136.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.007447,0.009816,0.002685,1511126356944487168.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.005209,0.008218,-0.002123,1511126356948669184.000000,
IMU,384,-0.000003,-0.000000,0.000000,0.005209,0.008218,-0.002123,1511126356950014976.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.005209,0.008218,-0.002123,1511126357057380608.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.005750,0.009814,-0.000733,1511126357060589824.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.008821,0.009603,0.003215,1511126357065709568.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.008821,0.009603,0.003215,1511126357067294720.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.005404,0.008746,-0.000939,1511126357071785472.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.007545,0.009282,0.002894,1511126357076199424.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.007545,0.009282,0.002894,1511126357077746944.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.006486,0.008750,-0.001468,1511126357080718336.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.006486,0.008750,-0.001468,1511126357082815488.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.006486,0.008750,-0.001468,1511126357087447808.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.007764,0.009069,0.003001,1511126357091938560.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.005098,0.009176,-0.000413,1511126357096349952.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.005098,0.009176,-0.000413,1511126357101020416.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.004991,0.009389,-0.003059,1511126357104204288.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.008181,0.008956,0.000540,1511126357110483456.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.008181,0.008956,0.000540,1511126357111776512.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.005090,0.008863,-0.002314,1511126357114088960.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.005850,0.009919,0.002152,1511126357117770496.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.005850,0.009919,0.002152,1511126357118983936.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.008294,0.009281,-0.000190,1511126357121395968.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.006913,0.008856,-0.002324,1511126357123893504.000000,
IMU,385,-0.000003,-0.000000,0.000000,0.006913,0.008856,-0.002324,1511126357125479936.000000,
IMU,386,-0.000003,-0.000000,0.000000,0.007551,0.008644,-0.000509,1511126357130522624.000000,
IMU,386,-0.000003,-0.000000,0.000000,0.004148,0.008541,-0.001456,1511126357237576192.000000,
IMU,386,-0.000003,-0.000000,0.000000,0.004148,0.008541,-0.001456,1511126357239112960.000000,
IMU,386,-0.000003,-0.000000,0.000000,0.007027,0.008746,-0.002314,1511126357251827456.000000,
IMU,386,-0.000003,-0.000000,0.000000,0.007027,0.008746,-0.002314,1511126357253381376.000000,
IMU,386,-0.000003,-0.000000,0.000000,0.004575,0.009809,-0.001484,1511126357256418816.000000,
IMU,386,-0.000003,-0.000000,0.000000,0.004575,0.009809,-0.001484,1511126357257909760.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.007446,0.009282,-0.001784,1511126357265063936.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.004258,0.009920,-0.000825,1511126357268107520.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.007767,0.009386,0.002264,1511126357272628736.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.007767,0.009386,0.002264,1511126357274372096.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.007348,0.008329,-0.001452,1511126357277317888.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.007348,0.008329,-0.001452,1511126357280436992.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.005312,0.008536,-0.000197,1511126357284006656.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.005312,0.008536,-0.000197,1511126357285563904.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.005312,0.008536,-0.000197,1511126357293084672.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.007443,0.009282,-0.002427,1511126357303102720.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.007231,0.009602,0.002789,1511126357310460416.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.007231,0.009602,0.002789,1511126357311687936.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.006688,0.008438,-0.002534,1511126357314337280.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.006688,0.008438,-0.002534,1511126357318574080.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.007554,0.009282,0.002029,1511126357322346240.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.008185,0.008749,0.000115,1511126357331791872.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.008185,0.008749,0.000115,1511126357333076736.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.006899,0.009282,0.002989,1511126357335557376.000000,
IMU,387,-0.000003,-0.000000,0.000000,0.006899,0.009282,0.002989,1511126357336911104.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.006899,0.009282,0.002989,1511126357457484544.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.007986,0.008218,-0.000716,1511126357460693760.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.004996,0.008218,-0.001043,1511126357465598464.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.004996,0.008218,-0.001043,1511126357467176448.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.007442,0.009175,0.003851,1511126357471938048.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.004892,0.007480,-0.001135,1511126357476668928.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.004892,0.007480,-0.001135,1511126357478237696.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.006280,0.008540,0.002893,1511126357480986880.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.006280,0.008540,0.002893,1511126357484056064.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.006280,0.008540,0.002893,1511126357489734912.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.004889,0.009813,-0.000942,1511126357494012928.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.007232,0.009282,-0.001893,1511126357498498304.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.007232,0.009282,-0.001893,1511126357499851008.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.005207,0.008965,-0.000197,1511126357502415872.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.009040,0.008218,0.002152,1511126357507299584.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.009040,0.008218,0.002152,1511126357509106688.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.004564,0.007575,0.000108,1511126357513084416.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.004564,0.007575,0.000108,1511126357515644416.000000,
IMU,388,-0.000003,-0.000000,0.000000,0.006930,0.009282,-0.001255,1511126357518120960.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.004668,0.009282,0.002360,1511126357523456000.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.004668,0.009282,0.002360,1511126357525073152.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.004668,0.009282,0.002360,1511126357530230784.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.006059,0.009287,0.000133,1511126357534042880.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.007337,0.009389,-0.002638,1511126357543231744.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.005848,0.009171,-0.002327,1511126357569349632.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.007976,0.010027,0.002049,1511126357578966272.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.007976,0.010027,0.002049,1511126357580350464.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.005857,0.009282,0.001195,1511126357584000256.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.009153,0.009177,0.002045,1511126357586530048.000000,
IMU,389,-0.000003,-0.000000,0.000000,0.009153,0.009177,0.002045,1511126357589078528.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.006058,0.008218,-0.002639,1511126357692499968.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.006058,0.008218,-0.002639,1511126357694204160.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.005842,0.009176,0.002784,1511126357698585344.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.005842,0.009176,0.002784,1511126357700103168.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.005327,0.008537,-0.003377,1511126357704582144.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.006898,0.009282,0.001705,1511126357707319296.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.009040,0.009176,0.001193,1511126357711908096.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.009040,0.009176,0.001193,1511126357713851648.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.004691,0.008535,-0.001577,1511126357718281472.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.004691,0.008535,-0.001577,1511126357719784192.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.008188,0.008218,0.002252,1511126357724039680.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.008188,0.008218,0.002252,1511126357729557504.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.008189,0.009814,0.002476,1511126357732288256.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.006274,0.008537,-0.003383,1511126357745952768.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.006274,0.008537,-0.003383,1511126357747283712.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.006274,0.008537,-0.003383,1511126357756881408.000000,
IMU,390,-0.000003,-0.000000,0.000000,0.005222,0.007901,-0.002431,1511126357759374592.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.005222,0.007901,-0.002431,1511126357872252672.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.005741,0.008963,-0.001148,1511126357875789312.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.005741,0.008963,-0.001148,1511126357882880256.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.007759,0.008218,-0.002110,1511126357885859328.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.004892,0.008008,-0.002418,1511126357888598272.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.007444,0.008857,-0.002426,1511126357894714624.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.007444,0.008857,-0.002426,1511126357896214016.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.007859,0.009282,0.002161,1511126357902417408.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.007859,0.009282,0.002161,1511126357903960832.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.004358,0.009282,-0.001151,1511126357906975744.000000,
IMU,391,-0.000003,-0.000000,0.000000,0.004358,0.009282,-0.001151,1511126357910212608.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.006183,0.008218,-0.003053,1511126357914947328.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.005321,0.009284,0.000138,1511126357919612928.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.005321,0.009284,0.000138,1511126357921149184.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.006486,0.008324,-0.002638,1511126357946147584.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.006486,0.008324,-0.002638,1511126357947526656.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.005315,0.009176,0.001725,1511126357950019328.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.005315,0.009176,0.001725,1511126357951236608.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.006369,0.008320,-0.002222,1511126357956274432.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.006805,0.008854,0.001077,1511126357959010048.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.008717,0.009601,0.002152,1511126357963148544.000000,
IMU,392,-0.000003,-0.000000,0.000000,0.008717,0.009601,0.002152,1511126357964487424.000000,
IMU,393,-0.000003,-0.000000,0.000000,0.005952,0.009282,0.000324,1511126358068141824.000000,
