IMU,171,-0.000003,0.000000,-0.000003,-0.022781,0.000663,0.095480,1511458562327416832.000000,
IMU,172,-0.000003,0.000000,-0.000003,0.003719,0.018956,-0.086109,1511458562363005184.000000,
IMU,172,-0.000003,0.000000,-0.000003,0.003719,0.018956,-0.086109,1511458562368620032.000000,
IMU,172,-0.000003,0.000000,-0.000003,0.003719,0.018956,-0.086109,1511458562382149376.000000,
IMU,172,-0.000003,0.000000,-0.000003,-0.000847,-0.012337,-0.108626,1511458562392653312.000000,
IMU,172,-0.000003,0.000000,-0.000003,-0.000847,-0.012337,-0.108626,1511458562422417920.000000,
IMU,172,-0.000003,0.000000,-0.000003,0.030324,-0.094479,-0.069791,1511458562432675840.000000,
IMU,172,-0.000003,0.000000,-0.000003,0.030324,-0.094479,-0.069791,1511458562469124864.000000,
IMU,172,-0.000003,0.000000,-0.000003,0.006810,-0.176630,-0.065428,1511458562479846400.000000,
IMU,172,-0.000003,0.000000,-0.000003,0.006810,-0.176630,-0.065428,1511458562490825728.000000,
IMU,173,-0.000003,0.000000,-0.000003,-0.024813,-0.138801,-0.067461,1511458562512949248.000000,
IMU,174,-0.000003,0.000000,-0.000003,-0.004156,0.049508,-0.065108,1511458562645510144.000000,
IMU,174,-0.000003,0.000000,-0.000003,-0.004156,0.049508,-0.065108,1511458562656775936.000000,
IMU,174,-0.000003,0.000000,-0.000003,-0.004156,0.049508,-0.065108,1511458562685010688.000000,
IMU,174,-0.000003,0.000000,-0.000003,-0.023433,0.091028,-0.125874,1511458562697042944.000000,
IMU,174,-0.000003,0.000000,-0.000003,-0.027669,0.106350,-0.080836,1511458562735187456.000000,
IMU,174,-0.000003,0.000000,-0.000003,-0.027669,0.106350,-0.080836,1511458562740318720.000000,
IMU,175,-0.000003,0.000000,-0.000003,-0.030977,-0.017641,0.004507,1511458562763434496.000000,
IMU,175,-0.000003,0.000000,-0.000003,-0.030977,-0.017641,0.004507,1511458562768552704.000000,
IMU,175,-0.000003,0.000000,-0.000003,-0.026825,-0.019132,-0.001574,1511458562778718720.000000,
IMU,175,-0.000003,0.000000,-0.000003,0.014789,-0.014984,0.016301,1511458562811307520.000000,
IMU,175,-0.000003,0.000000,-0.000003,0.014789,-0.014984,0.016301,1511458562816359424.000000,
IMU,175,-0.000003,0.000000,-0.000003,-0.001811,-0.004344,0.061002,1511458562842120960.000000,
IMU,175,-0.000003,0.000000,-0.000003,-0.001811,-0.004344,0.061002,1511458562852679680.000000,
IMU,175,-0.000003,0.000000,-0.000003,-0.010225,0.032268,0.068876,1511458562875466240.000000,
IMU,176,-0.000003,0.000000,-0.000003,-0.014812,0.039194,0.066005,1511458562886602240.000000,
IMU,176,-0.000003,0.000000,-0.000003,-0.014812,0.039194,0.066005,1511458562913611264.000000,
IMU,176,-0.000003,0.000000,-0.000003,0.025729,0.017709,0.069722,1511458562932635392.000000,
IMU,176,-0.000003,0.000000,-0.000003,-0.007560,-0.015095,0.068564,1511458562953441280.000000,
IMU,176,-0.000003,0.000000,-0.000003,-0.009910,-0.012424,0.066208,1511458562979908096.000000,
IMU,176,-0.000003,0.000000,-0.000003,-0.009910,-0.012424,0.066208,1511458563007251712.000000,
IMU,177,-0.000003,0.000000,-0.000003,-0.006562,-0.033521,0.077502,1511458563018136320.000000,
IMU,177,-0.000003,0.000000,-0.000003,-0.006562,-0.033521,0.077502,1511458563031710720.000000,
IMU,177,-0.000003,0.000000,-0.000003,0.004483,-0.032333,0.097076,1511458563047602176.000000,
IMU,177,-0.000003,0.000000,-0.000003,0.004483,-0.032333,0.097076,1511458563052680704.000000,
IMU,177,-0.000003,0.000000,-0.000003,0.004483,-0.032333,0.097076,1511458563076183808.000000,
IMU,177,-0.000003,0.000000,-0.000003,-0.002161,0.003647,0.107393,1511458563092025088.000000,
IMU,177,-0.000003,0.000000,-0.000003,0.011594,0.013220,0.092929,1511458563102091776.000000,
IMU,177,-0.000003,0.000000,-0.000003,0.011594,0.013220,0.092929,1511458563107176448.000000,
IMU,177,-0.000003,0.000000,-0.000003,0.008104,0.013863,0.087518,1511458563117069312.000000,
IMU,177,-0.000003,0.000000,-0.000003,0.008104,0.013863,0.087518,1511458563134988544.000000,
IMU,178,-0.000003,0.000000,-0.000003,0.008104,0.013863,0.087518,1511458563151717888.000000,
IMU,178,-0.000003,0.000000,-0.000003,-0.012363,0.025886,0.083875,1511458563173237248.000000,
IMU,178,-0.000003,0.000000,-0.000003,0.031811,-0.006574,0.083886,1511458563183390976.000000,
IMU,178,-0.000003,0.000000,-0.000003,0.038080,-0.006570,0.083772,1511458563193214208.000000,
IMU,178,-0.000003,0.000000,-0.000003,0.038080,-0.006570,0.083772,1511458563203171584.000000,
IMU,178,-0.000003,0.000000,-0.000003,0.038080,-0.006570,0.083772,1511458563251713792.000000,
IMU,179,-0.000003,0.000000,-0.000003,0.004317,0.004928,0.026641,1511458563281064704.000000,
IMU,179,-0.000003,0.000000,-0.000003,0.004317,0.004928,0.026641,1511458563286643456.000000,
IMU,179,-0.000003,0.000000,-0.000003,0.004317,0.004928,0.026641,1511458563302744576.000000,
IMU,179,-0.000003,0.000000,-0.000003,-0.022162,0.000127,0.016728,1511458563312966912.000000,
IMU,179,-0.000003,0.000000,-0.000003,-0.025661,0.000450,0.015342,1511458563323247360.000000,
IMU,179,-0.000003,0.000000,-0.000003,0.001881,0.014818,0.044502,1511458563356691712.000000,
IMU,179,-0.000003,0.000000,-0.000003,0.001881,0.014818,0.044502,1511458563362170112.000000,
IMU,179,-0.000003,0.000000,-0.000003,0.001881,0.014818,0.044502,1511458563388273408.000000,
IMU,180,-0.000003,0.000000,-0.000003,0.014922,0.032254,0.053880,1511458563404036096.000000,
IMU,180,-0.000003,0.000000,-0.000003,0.014922,0.032254,0.053880,1511458563438787840.000000,
IMU,180,-0.000003,0.000000,-0.000003,-0.015899,0.026275,0.009399,1511458563469626624.000000,
IMU,180,-0.000003,0.000000,-0.000003,-0.015899,0.026275,0.009399,1511458563474879488.000000,
IMU,180,-0.000003,0.000000,-0.000003,-0.011365,0.001517,0.022261,1511458563509929984.000000,
IMU,180,-0.000003,0.000000,-0.000003,-0.011365,0.001517,0.022261,1511458563520662272.000000,
IMU,180,-0.000003,0.000000,-0.000003,-0.012672,-0.009234,-0.001043,1511458563545041152.000000,
IMU,181,-0.000003,0.000000,-0.000003,-0.012672,-0.009234,-0.001043,1511458563556850432.000000,
IMU,181,-0.000003,0.000000,-0.000003,-0.013888,0.019610,-0.010627,1511458563582043392.000000,
IMU,181,-0.000003,0.000000,-0.000003,-0.013888,0.019610,-0.010627,1511458563587713536.000000,
IMU,181,-0.000003,0.000000,-0.000003,-0.013888,0.019610,-0.010627,1511458563660248576.000000,
IMU,182,-0.000003,0.000000,-0.000003,-0.013888,0.019610,-0.010627,1511458563684667392.000000,
IMU,182,-0.000003,0.000000,-0.000003,-0.007242,0.046530,-0.040843,1511458563707377664.000000,
IMU,182,-0.000003,0.000000,-0.000003,-0.007242,0.046530,-0.040843,1511458563729979648.000000,
IMU,182,-0.000003,0.000000,-0.000003,0.011047,0.033176,-0.008269,1511458563762003456.000000,
IMU,182,-0.000003,0.000000,-0.000003,0.011047,0.033176,-0.008269,1511458563773200384.000000,
IMU,182,-0.000003,0.000000,-0.000003,-0.000516,0.018243,0.019389,1511458563789283328.000000,
IMU,183,-0.000003,0.000000,-0.000003,0.044251,-0.007534,0.043336,1511458563821939200.000000,
IMU,183,-0.000003,0.000000,-0.000003,0.044251,-0.007534,0.043336,1511458563831612928.000000,
IMU,183,-0.000003,0.000000,-0.000003,0.044251,-0.007534,0.043336,1511458563852416512.000000,
IMU,183,-0.000003,0.000000,-0.000003,-0.031096,0.002367,0.017263,1511458563868616960.000000,
IMU,183,-0.000003,0.000000,-0.000003,0.014667,0.009493,-0.014338,1511458563884895744.000000,
IMU,183,-0.000003,0.000000,-0.000003,0.014667,0.009493,-0.014338,1511458563890263040.000000,
IMU,183,-0.000003,0.000000,-0.000003,0.008648,0.008434,-0.018288,1511458563906786816.000000,
IMU,183,-0.000003,0.000000,-0.000003,-0.013196,0.017902,-0.013173,1511458563922844928.000000,
IMU,184,-0.000003,0.000000,-0.000003,0.000782,0.022701,-0.008252,1511458563945363200.000000,
IMU,184,-0.000003,0.000000,-0.000003,0.000782,0.022701,-0.008252,1511458563950822912.000000,
IMU,184,-0.000003,0.000000,-0.000003,0.000782,0.022701,-0.008252,1511458563973519104.000000,
IMU,185,-0.000003,0.000000,-0.000003,-0.005753,-0.006894,0.009600,1511458564087358208.000000,
IMU,185,-0.000003,0.000000,-0.000003,0.011962,-0.007536,0.018980,1511458564097656064.000000,
IMU,185,-0.000003,0.000000,-0.000003,0.011962,-0.007536,0.018980,1511458564103643904.000000,
IMU,185,-0.000003,0.000000,-0.000003,0.032989,0.013315,0.108788,1511458564174606592.000000,
IMU,185,-0.000003,0.000000,-0.000003,0.032989,0.013315,0.108788,1511458564179877888.000000,
IMU,186,-0.000003,0.000000,-0.000003,0.027172,0.035786,0.125466,1511458564207530752.000000,
IMU,186,-0.000003,0.000000,-0.000003,0.027172,0.035786,0.125466,1511458564238733056.000000,
IMU,186,-0.000003,0.000000,-0.000003,0.000101,0.023862,0.108785,1511458564254329600.000000,
IMU,186,-0.000003,0.000000,-0.000003,0.000101,0.023862,0.108785,1511458564259455488.000000,
IMU,186,-0.000003,0.000000,-0.000003,0.000101,0.023862,0.108785,1511458564284621568.000000,
IMU,186,-0.000003,0.000000,-0.000003,-0.020675,-0.008703,0.093022,1511458564301269760.000000,
IMU,186,-0.000003,0.000000,-0.000003,0.009672,0.008543,0.079291,1511458564328123904.000000,
IMU,187,-0.000003,0.000000,-0.000003,0.000313,0.009708,0.080264,1511458564344736768.000000,
IMU,187,-0.000003,0.000000,-0.000003,0.032352,0.021624,0.043238,1511458564371228160.000000,
IMU,187,-0.000003,0.000000,-0.000003,0.032352,0.021624,0.043238,1511458564376413440.000000,
IMU,187,-0.000003,0.000000,-0.000003,0.032352,0.021624,0.043238,1511458564438157824.000000,
IMU,187,-0.000003,0.000000,-0.000003,0.035237,-0.001360,-0.015298,1511458564450447104.000000,
IMU,188,-0.000003,0.000000,-0.000003,-0.021186,0.002473,-0.036061,1511458564478855680.000000,
IMU,188,-0.000003,0.000000,-0.000003,-0.021186,0.002473,-0.036061,1511458564484261376.000000,
IMU,188,-0.000003,0.000000,-0.000003,-0.008877,0.003112,-0.052669,1511458564517463296.000000,
IMU,188,-0.000003,0.000000,-0.000003,-0.024499,0.002041,-0.061511,1511458564537447936.000000,
IMU,188,-0.000003,0.000000,-0.000003,-0.024499,0.002041,-0.061511,1511458564542624000.000000,
IMU,188,-0.000003,0.000000,-0.000003,0.015592,-0.009235,-0.075230,1511458564567948032.000000,
IMU,188,-0.000003,0.000000,-0.000003,0.015592,-0.009235,-0.075230,1511458564573483264.000000,
IMU,188,-0.000003,0.000000,-0.000003,0.015592,-0.009235,-0.075230,1511458564586454784.000000,
IMU,188,-0.000003,0.000000,-0.000003,-0.011924,0.017482,-0.072026,1511458564596687104.000000,
IMU,188,-0.000003,0.000000,-0.000003,-0.011924,0.017482,-0.072026,1511458564607330560.000000,
IMU,189,-0.000003,0.000000,-0.000003,-0.011924,0.017482,-0.072026,1511458564630991104.000000,
IMU,189,-0.000003,0.000000,-0.000003,0.002227,0.006833,-0.069683,1511458564641406208.000000,
IMU,189,-0.000003,0.000000,-0.000003,0.002229,-0.008596,-0.070110,1511458564678212608.000000,
IMU,189,-0.000003,0.000000,-0.000003,0.002229,-0.008596,-0.070110,1511458564683356672.000000,
IMU,189,-0.000003,0.000000,-0.000003,0.002229,-0.008596,-0.070110,1511458564709426944.000000,
IMU,189,-0.000003,0.000000,-0.000003,-0.024902,-0.024877,-0.073939,1511458564725908736.000000,
IMU,190,-0.000003,0.000000,-0.000003,-0.012902,-0.007420,-0.039667,1511458564755764480.000000,
IMU,190,-0.000003,0.000000,-0.000003,-0.012902,-0.007420,-0.039667,1511458564761395200.000000,
IMU,190,-0.000003,0.000000,-0.000003,0.013081,0.020458,0.005242,1511458564806539008.000000,
IMU,190,-0.000003,0.000000,-0.000003,0.013081,0.020458,0.005242,1511458564828066304.000000,
IMU,190,-0.000003,0.000000,-0.000003,0.033963,0.006938,0.013328,1511458564844279808.000000,
IMU,190,-0.000003,0.000000,-0.000003,0.023718,0.031413,0.024606,1511458564854031360.000000,
IMU,190,-0.000003,0.000000,-0.000003,0.024909,0.034498,0.025770,1511458564874930432.000000,
IMU,190,-0.000003,0.000000,-0.000003,0.024909,0.034498,0.025770,1511458564880015872.000000,
IMU,191,-0.000003,0.000000,-0.000003,-0.015959,-0.004257,-0.002529,1511458564890609152.000000,
IMU,191,-0.000003,0.000000,-0.000003,-0.022515,-0.015368,-0.014545,1511458564900612864.000000,
IMU,191,-0.000003,0.000000,-0.000003,-0.022515,-0.015368,-0.014545,1511458564912550912.000000,
IMU,191,-0.000003,0.000000,-0.000003,-0.022515,-0.015368,-0.014545,1511458564936843520.000000,
IMU,191,-0.000003,0.000000,-0.000003,-0.007968,-0.016165,-0.055964,1511458564951574016.000000,
IMU,191,-0.000003,0.000000,-0.000003,0.000963,0.014304,-0.078832,1511458564966727936.000000,
IMU,191,-0.000003,0.000000,-0.000003,0.000963,0.014304,-0.078832,1511458564977421312.000000,
IMU,192,-0.000003,0.000000,-0.000003,0.000963,0.014304,-0.078832,1511458565113795072.000000,
IMU,193,-0.000003,0.000000,-0.000003,0.000963,0.014304,-0.078832,1511458565216237056.000000,
IMU,193,-0.000003,0.000000,-0.000003,0.021626,0.020461,-0.006343,1511458565232236288.000000,
IMU,193,-0.000003,0.000000,-0.000003,0.021626,0.020461,-0.006343,1511458565237454592.000000,
IMU,195,-0.000003,0.000000,-0.000003,-0.014839,0.001534,-0.004809,1511458565407030016.000000,
IMU,195,-0.000003,0.000000,-0.000003,-0.008317,0.011842,-0.027438,1511458565432594944.000000,
IMU,195,-0.000003,0.000000,-0.000003,-0.008317,0.011842,-0.027438,1511458565443778304.000000,
IMU,195,-0.000003,0.000000,-0.000003,-0.008317,0.011842,-0.027438,1511458565463897856.000000,
IMU,195,-0.000003,0.000000,-0.000003,0.005662,0.011079,-0.020100,1511458565484855808.000000,
IMU,195,-0.000003,0.000000,-0.000003,0.019576,0.006302,0.008749,1511458565494693888.000000,
IMU,195,-0.000003,0.000000,-0.000003,0.019576,0.006302,0.008749,1511458565505395456.000000,
IMU,195,-0.000003,0.000000,-0.000003,0.000952,0.004280,0.012900,1511458565521164288.000000,
IMU,195,-0.000003,0.000000,-0.000003,-0.014369,0.008536,0.043646,1511458565531374080.000000,
IMU,196,-0.000003,0.000000,-0.000003,-0.003390,0.011411,0.049074,1511458565547547648.000000,
IMU,196,-0.000003,0.000000,-0.000003,0.011916,-0.010408,0.098993,1511458565587769088.000000,
IMU,196,-0.000003,0.000000,-0.000003,0.008509,-0.006474,0.104010,1511458565597180928.000000,
IMU,196,-0.000003,0.000000,-0.000003,0.008509,-0.006474,0.104010,1511458565609567232.000000,
IMU,196,-0.000003,0.000000,-0.000003,0.024317,-0.006985,0.101116,1511458565625175296.000000,
IMU,196,-0.000003,0.000000,-0.000003,0.022026,-0.010514,0.100910,1511458565640643584.000000,
IMU,196,-0.000003,0.000000,-0.000003,0.022026,-0.010514,0.100910,1511458565653182208.000000,
IMU,196,-0.000003,0.000000,-0.000003,-0.003518,-0.031476,0.067388,1511458565668392960.000000,
IMU,197,-0.000003,0.000000,-0.000003,-0.003518,-0.031476,0.067388,1511458565689407488.000000,
IMU,197,-0.000003,0.000000,-0.000003,-0.007565,-0.013067,0.080899,1511458565716296960.000000,
IMU,197,-0.000003,0.000000,-0.000003,-0.002674,-0.010013,0.087382,1511458565732234496.000000,
IMU,197,-0.000003,0.000000,-0.000003,-0.002674,-0.010013,0.087382,1511458565744353280.000000,
IMU,198,-0.000003,0.000000,-0.000003,0.005209,0.014071,0.096973,1511458565889089792.000000,
IMU,198,-0.000003,0.000000,-0.000003,0.005209,0.014071,0.096973,1511458565900109056.000000,
IMU,198,-0.000003,0.000000,-0.000003,0.015851,-0.000083,0.071644,1511458565931634944.000000,
IMU,199,-0.000003,0.000000,-0.000003,0.014477,0.001726,0.069309,1511458565942138368.000000,
IMU,199,-0.000003,0.000000,-0.000003,-0.003923,0.005345,0.049942,1511458565960786432.000000,
IMU,199,-0.000003,0.000000,-0.000003,-0.003923,0.005345,0.049942,1511458565966081280.000000,
IMU,199,-0.000003,0.000000,-0.000003,0.013297,0.005983,0.046422,1511458565993709056.000000,
IMU,199,-0.000003,0.000000,-0.000003,0.020106,0.004166,0.053333,1511458566003800320.000000,
IMU,199,-0.000003,0.000000,-0.000003,0.020106,0.004166,0.053333,1511458566014353152.000000,
IMU,199,-0.000003,0.000000,-0.000003,0.023941,0.007150,0.065893,1511458566030173952.000000,
IMU,199,-0.000003,0.000000,-0.000003,0.023941,0.007150,0.065893,1511458566040957952.000000,
IMU,200,-0.000003,0.000000,-0.000003,0.023941,0.007150,0.065893,1511458566092060928.000000,
IMU,200,-0.000003,0.000000,-0.000003,0.023941,0.007150,0.065893,1511458566107015424.000000,
IMU,200,-0.000003,0.000000,-0.000003,0.000101,0.003429,0.028650,1511458566122394112.000000,
IMU,200,-0.000003,0.000000,-0.000003,-0.004795,0.002578,0.020136,1511458566132563712.000000,
IMU,200,-0.000003,0.000000,-0.000003,0.002652,-0.024773,0.011726,1511458566159729152.000000,
IMU,200,-0.000003,0.000000,-0.000003,0.008086,-0.024986,0.010342,1511458566174898176.000000,
IMU,200,-0.000003,0.000000,-0.000003,0.008086,-0.024986,0.010342,1511458566190160896.000000,
IMU,201,-0.000003,0.000000,-0.000003,-0.002468,0.014492,0.001933,1511458566200606208.000000,
IMU,201,-0.000003,0.000000,-0.000003,-0.008095,0.034613,-0.013068,1511458566227110144.000000,
IMU,201,-0.000003,0.000000,-0.000003,-0.008095,0.034613,-0.013068,1511458566232408832.000000,
IMU,201,-0.000003,0.000000,-0.000003,-0.008095,0.034613,-0.013068,1511458566242293760.000000,
IMU,201,-0.000003,0.000000,-0.000003,-0.008095,0.034613,-0.013068,1511458566264009216.000000,
IMU,201,-0.000003,0.000000,-0.000003,-0.001940,0.037585,-0.046601,1511458566279442944.000000,
IMU,201,-0.000003,0.000000,-0.000003,-0.001940,0.037585,-0.046601,1511458566284480256.000000,
IMU,201,-0.000003,0.000000,-0.000003,-0.001940,0.037585,-0.046601,1511458566303975168.000000,
IMU,201,-0.000003,0.000000,-0.000003,0.021811,0.005770,-0.065427,1511458566313663488.000000,
IMU,202,-0.000003,0.000000,-0.000003,0.012330,-0.024571,-0.058619,1511458566353726208.000000,
IMU,202,-0.000003,0.000000,-0.000003,0.012330,-0.024571,-0.058619,1511458566359121920.000000,
IMU,202,-0.000003,0.000000,-0.000003,0.012330,-0.024571,-0.058619,1511458566383242752.000000,
IMU,202,-0.000003,0.000000,-0.000003,0.016576,-0.033912,-0.054469,1511458566404452096.000000,
IMU,202,-0.000003,0.000000,-0.000003,-0.009801,-0.015729,-0.056171,1511458566414708224.000000,
IMU,202,-0.000003,0.000000,-0.000003,-0.009801,-0.015729,-0.056171,1511458566425977344.000000,
IMU,203,-0.000003,0.000000,-0.000003,-0.009801,-0.015729,-0.056171,1511458566456670464.000000,
IMU,203,-0.000003,0.000000,-0.000003,0.008718,0.029926,-0.042329,1511458566472136960.000000,
IMU,203,-0.000003,0.000000,-0.000003,0.004354,0.017050,-0.054894,1511458566487618816.000000,
IMU,203,-0.000003,0.000000,-0.000003,0.004354,0.017050,-0.054894,1511458566492849664.000000,
IMU,203,-0.000003,0.000000,-0.000003,-0.002234,0.013653,-0.057126,1511458566513538304.000000,
IMU,203,-0.000003,0.000000,-0.000003,-0.009159,0.013433,-0.048507,1511458566532039424.000000,
IMU,203,-0.000003,0.000000,-0.000003,-0.009159,0.013433,-0.048507,1511458566537500160.000000,
IMU,203,-0.000003,0.000000,-0.000003,-0.009159,0.013433,-0.048507,1511458566566630656.000000,
IMU,203,-0.000003,0.000000,-0.000003,-0.017021,-0.002953,-0.051382,1511458566582550272.000000,
IMU,204,-0.000003,0.000000,-0.000003,0.004687,-0.003919,-0.059890,1511458566599096576.000000,
IMU,204,-0.000003,0.000000,-0.000003,0.004687,-0.003919,-0.059890,1511458566614457344.000000,
IMU,204,-0.000003,0.000000,-0.000003,0.004687,-0.003919,-0.059890,1511458566645703936.000000,
IMU,204,-0.000003,0.000000,-0.000003,-0.010843,-0.004446,-0.072442,1511458566656160256.000000,
IMU,204,-0.000003,0.000000,-0.000003,-0.010843,-0.004446,-0.072442,1511458566661225216.000000,
IMU,204,-0.000003,0.000000,-0.000003,-0.010843,-0.004446,-0.072442,1511458566677631744.000000,
IMU,204,-0.000003,0.000000,-0.000003,0.005732,-0.008704,-0.082231,1511458566687576320.000000,
IMU,204,-0.000003,0.000000,-0.000003,-0.002050,-0.006996,-0.082668,1511458566697657600.000000,
IMU,204,-0.000003,0.000000,-0.000003,-0.002050,-0.006996,-0.082668,1511458566702777344.000000,
IMU,205,-0.000003,0.000000,-0.000003,-0.002050,-0.006996,-0.082668,1511458566723558144.000000,
IMU,205,-0.000003,0.000000,-0.000003,-0.008524,0.011835,-0.095971,1511458566733882112.000000,
IMU,205,-0.000003,0.000000,-0.000003,-0.008524,0.011835,-0.095971,1511458566754054656.000000,
IMU,205,-0.000003,0.000000,-0.000003,0.008295,0.000343,-0.126939,1511458566769536000.000000,
